2364	1	12.5 19.5 11.5	0.85847072028836690638 1.1991117255914194306 -0.52216768566882831859	1 0 0 0	0 0 0	
2365	1	14.5 18.5 10.5	-0.37491593004184153859 -1.3629689422060931037 0.67026390920477296742	1 0 0 0	0 0 0	
2366	1	15.5 19.5 10.5	0.98368788519886485311 -0.71101390986650214732 -0.98707515645432697404	1 0 0 0	0 0 0	
2367	1	15.5 18.5 11.5	0.2576828158058622753 0.85012606021532777234 -1.287783074970752395	1 0 0 0	0 0 0	
2368	1	14.5 19.5 11.5	-1.4152945735827362483 0.51891777506682867926 -0.41852791150286783317	1 0 0 0	0 0 0	
2369	1	16.5 16.5 8.5	1.4455862436783890601 -0.37782997990332189975 -0.46370779417005697498	1 0 0 0	0 0 0	
2370	1	17.5 17.5 8.5	1.2391658543198316167 -0.74299484739556287405 -0.59993886541167307236	1 0 0 0	0 0 0	
2371	1	17.5 16.5 9.5	-1.5566487500322911952 0.15599608066688314123 0.0031451294848067416071	1 0 0 0	0 0 0	
2372	1	16.5 17.5 9.5	-0.82097523520310944356 1.2214291199255900011 -0.53066992394613532458	1 0 0 0	0 0 0	
2373	1	18.5 16.5 8.5	0.064259264455769113389 1.3394449818263682861 0.8057654048119483603	1 0 0 0	0 0 0	
2374	1	19.5 17.5 8.5	-1.5577063670300725917 0.11515982090400081472 -0.088255819996931342275	1 0 0 0	0 0 0	
2375	1	19.5 16.5 9.5	-1.4331653738529086528 0.43666288422258880964 0.4504026384597035193	1 0 0 0	0 0 0	
2376	1	18.5 17.5 9.5	-1.305394554684607078 -0.86157526592355071493 -0.033661814397601345916	1 0 0 0	0 0 0	
2377	1	16.5 18.5 8.5	0.45297543447158639118 0.76072096231734864791 -1.2898127279788504929	1 0 0 0	0 0 0	
2378	1	17.5 19.5 8.5	-0.86435454888737084378 -0.47793032049492001345 -1.2132492829461438699	1 0 0 0	0 0 0	
2379	1	17.5 18.5 9.5	0.28809383716144693066 -1.491030357525849892 0.37593937533321686306	1 0 0 0	0 0 0	
2380	1	16.5 19.5 9.5	0.025017128844030473572 -0.33793797477473574986 -1.5273087665791587053	1 0 0 0	0 0 0	
2381	1	18.5 18.5 8.5	-1.3408821348139863261 -0.80197672978602296823 -0.079802414865733403704	1 0 0 0	0 0 0	
2382	1	19.5 19.5 8.5	-1.5098952237915421737 0.40898241240125282614 -0.021208477501700948031	1 0 0 0	0 0 0	
2383	1	19.5 18.5 9.5	-0.0068762064217403095004 -1.3080113049124930669 -0.85823023950823484896	1 0 0 0	0 0 0	
2384	1	18.5 19.5 9.5	0.22415658370589716664 -1.0384458975039865258 1.1484267255417042186	1 0 0 0	0 0 0	
2385	1	16.5 16.5 10.5	1.1300929280804126176 0.92456703081119073762 -0.5617524182766086005	1 0 0 0	0 0 0	
2386	1	17.5 17.5 10.5	-1.0554633495589957892 -0.93375377455228703028 -0.67941225058653564872	1 0 0 0	0 0 0	
2387	1	17.5 16.5 11.5	-1.3054667395714549816 0.73621800125095793188 -0.44859742142228009598	1 0 0 0	0 0 0	
2388	1	16.5 17.5 11.5	1.456744775331667352 0.56877204055183194775 -0.043508912080109207743	1 0 0 0	0 0 0	
2389	1	18.5 16.5 10.5	0.20024497665398066637 -1.4932804882272554536 0.42132568495715533308	1 0 0 0	0 0 0	
2390	1	19.5 17.5 10.5	1.2685723818201075641 -0.81135946055985397329 -0.42416970406110005021	1 0 0 0	0 0 0	
2391	1	19.5 16.5 11.5	-0.20334662065330419423 0.34983300807397987864 -1.5112137566640901909	1 0 0 0	0 0 0	
2392	1	18.5 17.5 11.5	1.0005206103597066303 1.0272337222537302193 -0.62549931103893752216	1 0 0 0	0 0 0	
2393	1	16.5 18.5 10.5	-1.3603191598581141353 0.74820176388405645884 0.192940156120235351	1 0 0 0	0 0 0	
2394	1	17.5 19.5 10.5	0.99279036424535749283 1.1407367593483979107 -0.40073300155201208028	1 0 0 0	0 0 0	
2395	1	17.5 18.5 11.5	-0.37391115879379166476 1.1586422241489222618 -0.98246559316279458152	1 0 0 0	0 0 0	
2396	1	16.5 19.5 11.5	0.80956386359031384803 -1.2352917944683685647 0.51590748520237705854	1 0 0 0	0 0 0	
2397	1	18.5 18.5 10.5	-0.096418679891983716246 -1.5479725197095377531 0.20490123570147461551	1 0 0 0	0 0 0	
2398	1	19.5 19.5 10.5	-0.64953008245502052986 1.0788411994063811239 0.92828462146551515843	1 0 0 0	0 0 0	
2399	1	19.5 18.5 11.5	-0.75693881593043721434 -1.2913318071525639041 0.45497889266857272084	1 0 0 0	0 0 0	
2400	1	18.5 19.5 11.5	-1.5644093721582956746 0.010925077133142571673 0.0019897218201898568546	1 0 0 0	0 0 0	
2401	1	0.5 0.5 12.5	1.3338033492720904327 0.75763149740452495617 -0.30734856370435659212	1 0 0 0	0 0 0	
2402	1	1.5 1.5 12.5	-0.65115997720166074458 -1.3037852843559691873 -0.56888893150381869557	1 0 0 0	0 0 0	
2403	1	1.5 0.5 13.5	1.4134378949454236007 -0.38339153560837546664 -0.55018564826438443038	1 0 0 0	0 0 0	
2404	1	0.5 1.5 13.5	0.85316065517711592303 -0.93435180795670258469 0.92011064303473566461	1 0 0 0	0 0 0	
2405	1	2.5 0.5 12.5	1.5208694894723815416 0.29267759302833901147 -0.22089776488492274265	1 0 0 0	0 0 0	
2406	1	3.5 1.5 12.5	1.5563556632072073072 0.15456366903866980422 -0.036974610426054405066	1 0 0 0	0 0 0	
2407	1	3.5 0.5 13.5	0.34181012003708677316 -1.521185064776549245 -0.12908075201592802972	1 0 0 0	0 0 0	
2408	1	2.5 1.5 13.5	-0.59390400872576709634 1.4330972843317508758 0.20250975793878306375	1 0 0 0	0 0 0	
2409	1	0.5 2.5 12.5	1.55850655629570789 0.067033011939343259411 -0.1185912698879346	1 0 0 0	0 0 0	
2410	1	1.5 3.5 12.5	-1.3696751130461919388 -0.59846529338872911374 0.46187593281209554652	1 0 0 0	0 0 0	
2411	1	1.5 2.5 13.5	-1.198575671631977313 0.86061828951506624819 0.519858172124008866	1 0 0 0	0 0 0	
2412	1	0.5 3.5 13.5	0.86270006180315761402 1.2963748266408416931 0.15053541847935481002	1 0 0 0	0 0 0	
2413	1	2.5 2.5 12.5	0.81734664829550973675 -1.1074649048440419197 -0.74361679718714868148	1 0 0 0	0 0 0	
2414	1	3.5 3.5 12.5	-1.3323216853409127758 -0.44020657373944321877 0.6918360349150148858	1 0 0 0	0 0 0	
2415	1	3.5 2.5 13.5	-0.17991756335343545015 1.3580678926283455965 -0.75550067465818049328	1 0 0 0	0 0 0	
2416	1	2.5 3.5 13.5	1.5634943936761072081 -0.050301523472541152804 0.021331612215745400507	1 0 0 0	0 0 0	
2417	1	0.5 0.5 14.5	-1.4480777758254022025 0.51970107398901554951 0.28369270144862579475	1 0 0 0	0 0 0	
2418	1	1.5 1.5 14.5	-1.3513466706383494564 -0.44400644116219806223 -0.65132208312103723191	1 0 0 0	0 0 0	
2419	1	1.5 0.5 15.5	1.5642716332380937061 -0.0062700720795593259393 0.022692369703127494157	1 0 0 0	0 0 0	
2420	1	0.5 1.5 15.5	-0.79898211251761785956 0.30963474742990487742 1.308913254215459121	1 0 0 0	0 0 0	
2421	1	2.5 0.5 14.5	1.3571949430688321492 0.73625097713820164547 0.25190550841820108507	1 0 0 0	0 0 0	
2422	1	3.5 1.5 14.5	0.92949955048957355608 0.57523147118935658018 -1.1192137151558716468	1 0 0 0	0 0 0	
2423	1	3.5 0.5 15.5	1.1886169972768685366 -0.6119322663505269988 0.81254448197229645068	1 0 0 0	0 0 0	
2424	1	2.5 1.5 15.5	1.0061718956847227613 1.197877134954812961 -0.014439040364909217634	1 0 0 0	0 0 0	
2425	1	0.5 2.5 14.5	1.5184623636870042684 -0.37647728106406408433 -0.0060751056521949854325	1 0 0 0	0 0 0	
2426	1	1.5 3.5 14.5	0.95726384418306742496 -0.54419133783631812307 -1.1113063126086226706	1 0 0 0	0 0 0	
2427	1	1.5 2.5 15.5	-0.89806182815845081446 -1.1660775645781376042 -0.5303282626753172968	1 0 0 0	0 0 0	
2428	1	0.5 3.5 15.5	-0.88453362856947292947 -1.2669366044669021498 0.24489160906735424339	1 0 0 0	0 0 0	
2429	1	2.5 2.5 14.5	0.58812011470037794947 0.50240677031494296312 -1.359853730305771391	1 0 0 0	0 0 0	
2430	1	3.5 3.5 14.5	-1.2869421820311908178 -0.81921858494370891624 -0.34664207792999424118	1 0 0 0	0 0 0	
2431	1	3.5 2.5 15.5	1.4151535910779744487 0.6427251043267248054 0.17817057536897984438	1 0 0 0	0 0 0	
2432	1	2.5 3.5 15.5	0.10615165071940144137 1.5512234341934265647 -0.17302509719314598802	1 0 0 0	0 0 0	
2433	1	4.5 0.5 12.5	1.4140719117137579008 0.66658060721042067254 -0.05975719699906113791	1 0 0 0	0 0 0	
2434	1	5.5 1.5 12.5	1.3652585595454647116 0.43483955682699398926 0.62807931458243848599	1 0 0 0	0 0 0	
2435	1	5.5 0.5 13.5	1.363175772799320784 0.74862721477376137358 0.16973245344675405577	1 0 0 0	0 0 0	
2436	1	4.5 1.5 13.5	-0.73607214340713744694 -1.3379427511836121667 -0.34001028551390782839	1 0 0 0	0 0 0	
2437	1	6.5 0.5 12.5	0.56322655295717549695 1.3236562919688310558 -0.61498769969431232862	1 0 0 0	0 0 0	
2438	1	7.5 1.5 12.5	1.2441212249835700288 -0.50524177876921683161 -0.80274100588639329956	1 0 0 0	0 0 0	
2439	1	7.5 0.5 13.5	-0.98652209030088433561 -0.95681738499130319919 -0.74751231235798198949	1 0 0 0	0 0 0	
2440	1	6.5 1.5 13.5	0.039081972854034890963 -1.5306175825191616902 0.321220197809902408	1 0 0 0	0 0 0	
2441	1	4.5 2.5 12.5	-0.23447791254312622122 1.2285606282899104169 0.93976533834001230172	1 0 0 0	0 0 0	
2442	1	5.5 3.5 12.5	0.80524875948295804307 1.3231276012414134868 -0.22001769516177666075	1 0 0 0	0 0 0	
2443	1	5.5 2.5 13.5	-1.2344342502358194302 0.91633959317460267346 -0.28981689361618234724	1 0 0 0	0 0 0	
2444	1	4.5 3.5 13.5	1.5117823323911141475 -0.38654976820710362784 -0.11222056927817031236	1 0 0 0	0 0 0	
2445	1	6.5 2.5 12.5	1.1559666665658603346 -0.77606829885451800166 0.71341366772838554766	1 0 0 0	0 0 0	
2446	1	7.5 3.5 12.5	0.16413888360046777204 -1.2165058186833943576 -0.96988247741663835555	1 0 0 0	0 0 0	
2447	1	7.5 2.5 13.5	-1.2965495106803404113 0.85173398892947693728 0.2025057491945632393	1 0 0 0	0 0 0	
2448	1	6.5 3.5 13.5	-0.0086468356887627658564 0.38440549741358964742 1.5164622137695291659	1 0 0 0	0 0 0	
2449	1	4.5 0.5 14.5	-0.29195719933031105686 -1.5018414943872286926 0.32670035123326168769	1 0 0 0	0 0 0	
2450	1	5.5 1.5 14.5	-1.3468441911660147259 -0.18245305472025460936 -0.77473970309105155696	1 0 0 0	0 0 0	
2451	1	5.5 0.5 15.5	-1.3110904358917732093 0.72469361957595113122 0.45095568147992753927	1 0 0 0	0 0 0	
2452	1	4.5 1.5 15.5	0.7852947488179145008 -1.2723187730733085399 0.46045314328847786189	1 0 0 0	0 0 0	
2453	1	6.5 0.5 14.5	-0.67767161865114933228 -1.3022362746465396821 0.54077894029763462491	1 0 0 0	0 0 0	
2454	1	7.5 1.5 14.5	1.3706380120092962471 0.51021608194948164794 0.55545565957628295628	1 0 0 0	0 0 0	
2455	1	7.5 0.5 15.5	1.0759824865053730925 0.28197433771231283917 1.1001146129405867669	1 0 0 0	0 0 0	
2456	1	6.5 1.5 15.5	1.5617233711175870781 -0.081251181619909934595 -0.043799059242039604933	1 0 0 0	0 0 0	
2457	1	4.5 2.5 14.5	1.5383594808750631344 -0.18300715184176344352 -0.21784969583768479251	1 0 0 0	0 0 0	
2458	1	5.5 3.5 14.5	1.4612645048774002277 -0.54526311817499217849 0.12204170903216060573	1 0 0 0	0 0 0	
2459	1	5.5 2.5 15.5	1.3208948307329633209 0.56506407845343820107 -0.61922486495981621246	1 0 0 0	0 0 0	
2460	1	4.5 3.5 15.5	1.3115102634543809312 -0.73887277073370416502 -0.42603738981704342148	1 0 0 0	0 0 0	
2461	1	6.5 2.5 14.5	0.64809882988578437768 0.67370650174420976253 -1.2544271426464974617	1 0 0 0	0 0 0	
2462	1	7.5 3.5 14.5	-1.4506736496291088301 0.58501515559190941929 0.028341312593724101582	1 0 0 0	0 0 0	
2463	1	7.5 2.5 15.5	-1.2068421766198482725 0.96952712231785742603 0.22594052275216330861	1 0 0 0	0 0 0	
2464	1	6.5 3.5 15.5	0.74022457767239502324 1.0446565621313943506 -0.89903294812011202986	1 0 0 0	0 0 0	
2465	1	8.5 0.5 12.5	0.16093118227571071022 -1.2739036488490675936 -0.89373969813384301908	1 0 0 0	0 0 0	
2466	1	9.5 1.5 12.5	0.84661401383068712878 0.55301888457753323181 1.1936979621688701414	1 0 0 0	0 0 0	
2467	1	9.5 0.5 13.5	-0.94761279596016401161 -0.9691671341521470584 0.78118183223361892242	1 0 0 0	0 0 0	
2468	1	8.5 1.5 13.5	0.42478021244172348148 1.0063554579882791895 -1.1199600275434675734	1 0 0 0	0 0 0	
2469	1	10.5 0.5 12.5	0.97511770262415975452 1.1999601189059436734 -0.23820407020916692376	1 0 0 0	0 0 0	
2470	1	11.5 1.5 12.5	-1.4616767281323279626 -0.4830779966136401482 0.27863379483494848943	1 0 0 0	0 0 0	
2471	1	11.5 0.5 13.5	1.0342250255778766554 -1.1641155635608506635 -0.15071015607397675318	1 0 0 0	0 0 0	
2472	1	10.5 1.5 13.5	-1.4417132764019664481 0.59317103873119880753 0.13080882025634807397	1 0 0 0	0 0 0	
2473	1	8.5 2.5 12.5	1.5605036740544158125 0.093320900193101338771 0.060162221117726621955	1 0 0 0	0 0 0	
2474	1	9.5 3.5 12.5	1.4314334858078692214 0.62128099718124751849 -0.11183960948343404929	1 0 0 0	0 0 0	
2475	1	9.5 2.5 13.5	0.097874601542447578484 1.2524622947607808587 -0.9323404756715572006	1 0 0 0	0 0 0	
2476	1	8.5 3.5 13.5	1.5430046484757087288 0.056761400874462589194 0.25182295001274690449	1 0 0 0	0 0 0	
2477	1	10.5 2.5 12.5	0.40470603664497056817 0.68399776007509693887 1.347538529362099391	1 0 0 0	0 0 0	
2478	1	11.5 3.5 12.5	-1.3303455673777913049 0.24406056933142980525 -0.78620296988492743839	1 0 0 0	0 0 0	
2479	1	11.5 2.5 13.5	1.1847037317941500056 0.98714394025980856107 0.26367386878747334222	1 0 0 0	0 0 0	
2480	1	10.5 3.5 13.5	1.2610360196521166465 -0.87805887960529671599 0.29376991181235145856	1 0 0 0	0 0 0	
2481	1	8.5 0.5 14.5	0.58600645047007826616 1.1535565826394635902 0.87943371021164584711	1 0 0 0	0 0 0	
2482	1	9.5 1.5 14.5	-0.15473698865885210374 -0.55191465647147608387 -1.4556602200763617549	1 0 0 0	0 0 0	
2483	1	9.5 0.5 15.5	0.075301371400553734903 -1.2995352029163098617 -0.86777759814739430233	1 0 0 0	0 0 0	
2484	1	8.5 1.5 15.5	1.5550024749345505715 0.16356034460404533792 -0.052108700045462648387	1 0 0 0	0 0 0	
2485	1	10.5 0.5 14.5	-1.5185509394636389491 0.25070249521208787247 0.28044839658755821299	1 0 0 0	0 0 0	
2486	1	11.5 1.5 14.5	0.96973359279924531418 1.1343318501696182388 0.4694763174936922856	1 0 0 0	0 0 0	
2487	1	11.5 0.5 15.5	-0.19185550151351574155 0.69651843696759407898 1.3876431578410988177	1 0 0 0	0 0 0	
2488	1	10.5 1.5 15.5	1.1778440692012046576 -0.94262369772645659971 0.41429930380348078955	1 0 0 0	0 0 0	
2489	1	8.5 2.5 14.5	0.55685932573282248548 -1.1435091115049245136 0.91093062482804032509	1 0 0 0	0 0 0	
2490	1	9.5 3.5 14.5	-1.1692729047870189518 0.28588041089630761293 0.9992863777699988459	1 0 0 0	0 0 0	
2491	1	9.5 2.5 15.5	-1.0633395589581826624 -1.095518794043854216 -0.34153704667475920376	1 0 0 0	0 0 0	
2492	1	8.5 3.5 15.5	-1.0036555097035246842 1.1215899877582056199 0.42686241015379361441	1 0 0 0	0 0 0	
2493	1	10.5 2.5 14.5	1.0311024807320336993 -1.0047559001134112044 0.61220360617651869983	1 0 0 0	0 0 0	
2494	1	11.5 3.5 14.5	0.84373693506817271093 -0.47201336172238905764 -1.229963971324889993	1 0 0 0	0 0 0	
2495	1	11.5 2.5 15.5	0.75598837351620107317 0.83242585811679781216 -1.0876804539233206892	1 0 0 0	0 0 0	
2496	1	10.5 3.5 15.5	-1.333548158750796464 -0.80012057688667015398 -0.17016571550962450443	1 0 0 0	0 0 0	
2497	1	12.5 0.5 12.5	1.4365920743832372164 0.53222347281493265214 -0.31692489142394519863	1 0 0 0	0 0 0	
2498	1	13.5 1.5 12.5	1.1309048644773413983 -1.0806343398609496997 0.027993052973469698119	1 0 0 0	0 0 0	
2499	1	13.5 0.5 13.5	-1.0404307074073557704 1.0072670627322497516 -0.59196030898918805541	1 0 0 0	0 0 0	
2500	1	12.5 1.5 13.5	-0.68665577439042513319 1.1768362518361847879 0.7688044509889656597	1 0 0 0	0 0 0	
2501	1	14.5 0.5 12.5	1.4175858378109111868 -0.23712417362237528384 -0.61783696775269270063	1 0 0 0	0 0 0	
2502	1	15.5 1.5 12.5	1.1485724231732470368 -0.99145125813363166323 -0.38118996769481494624	1 0 0 0	0 0 0	
2503	1	15.5 0.5 13.5	-0.60727119927056771864 1.1761071724677971684 0.83396259472849820771	1 0 0 0	0 0 0	
2504	1	14.5 1.5 13.5	-1.0234322840183178727 0.87122192078191273978 -0.80066142955566621531	1 0 0 0	0 0 0	
2505	1	12.5 2.5 12.5	-1.4767956307727578835 -0.07458415400077167412 -0.51089320694493545183	1 0 0 0	0 0 0	
2506	1	13.5 3.5 12.5	1.3578946743659823237 -0.4141382208071219817 -0.65735195093284226608	1 0 0 0	0 0 0	
2507	1	13.5 2.5 13.5	-1.5501184989771366052 -0.15210943395046361282 -0.14661295724504735949	1 0 0 0	0 0 0	
2508	1	12.5 3.5 13.5	-0.08683139332876095573 -1.558571233157085123 -0.10400009763355168302	1 0 0 0	0 0 0	
2509	1	14.5 2.5 12.5	-0.45027602089890111925 -1.485480608992167717 -0.19518930634568779081	1 0 0 0	0 0 0	
2510	1	15.5 3.5 12.5	1.2327822896063980185 0.7805521540898243682 -0.56434578157238102225	1 0 0 0	0 0 0	
2511	1	15.5 2.5 13.5	1.2868374176486094829 0.69941508494429682763 -0.54987998644415114757	1 0 0 0	0 0 0	
2512	1	14.5 3.5 13.5	-1.3464241492973652026 -0.64495290609601463316 0.4676299382066670951	1 0 0 0	0 0 0	
2513	1	12.5 0.5 14.5	1.1703613872982856492 0.23119019832015286209 1.0120796981077726517	1 0 0 0	0 0 0	
2514	1	13.5 1.5 14.5	-1.5534939734967885272 0.17886888128060751679 0.046501587269495409105	1 0 0 0	0 0 0	
2515	1	13.5 0.5 15.5	-0.20574376295602683773 -1.2255674087719257148 -0.95034416426932466493	1 0 0 0	0 0 0	
2516	1	12.5 1.5 15.5	-1.275179489730663196 -0.9060429754635984656 0.022436478852849706805	1 0 0 0	0 0 0	
2517	1	14.5 0.5 14.5	0.56076715285766454144 -1.4167774066695768553 0.35465755346042820983	1 0 0 0	0 0 0	
2518	1	15.5 1.5 14.5	-0.29449444417322567791 0.85789661926205240672 1.2746710999351336113	1 0 0 0	0 0 0	
2519	1	15.5 0.5 15.5	1.3522152601401999927 -0.38758922178476029607 0.68468130206706745433	1 0 0 0	0 0 0	
2520	1	14.5 1.5 15.5	1.296870086203867567 0.85865732271566885814 0.16833176068803087921	1 0 0 0	0 0 0	
2521	1	12.5 2.5 14.5	-1.5594687315232673708 -0.074533295398821322597 -0.10001031585893004061	1 0 0 0	0 0 0	
2522	1	13.5 3.5 14.5	-0.14284120252266568896 -1.4864554736747224162 0.46641881999372014622	1 0 0 0	0 0 0	
2523	1	13.5 2.5 15.5	-0.19955015556553673539 -1.1774928192563614004 1.0105396558341863678	1 0 0 0	0 0 0	
2524	1	12.5 3.5 15.5	-0.91676197012272553355 1.1804223000505096319 0.4622236295129917294	1 0 0 0	0 0 0	
2525	1	14.5 2.5 14.5	-1.1359086486563898521 0.9881791069932303051 -0.42510421593966363218	1 0 0 0	0 0 0	
2526	1	15.5 3.5 14.5	-0.96846892480288793159 0.88201883089772781243 -0.85534245985625145803	1 0 0 0	0 0 0	
2527	1	15.5 2.5 15.5	1.1390521394380372922 -0.55285272455261280644 0.91892006648912738509	1 0 0 0	0 0 0	
2528	1	14.5 3.5 15.5	-1.0055321375526606875 -1.0271681022246563764 0.6175198864174130664	1 0 0 0	0 0 0	
2529	1	16.5 0.5 12.5	-1.2271938543077911543 -0.52619786096739440406 0.81523680919259655653	1 0 0 0	0 0 0	
2530	1	17.5 1.5 12.5	-0.19652668792832750366 1.4248026518963290421 0.6154792149870779161	1 0 0 0	0 0 0	
2531	1	17.5 0.5 13.5	0.95284194166631364098 1.0054366415871180962 0.72711030384363706247	1 0 0 0	0 0 0	
2532	1	16.5 1.5 13.5	0.36704946918445380266 -0.82288026753754561771 1.2789224966622283475	1 0 0 0	0 0 0	
2533	1	18.5 0.5 12.5	-1.4740502465106695151 0.19331022911809464526 -0.48714168994261181078	1 0 0 0	0 0 0	
2534	1	19.5 1.5 12.5	-1.5014190539242415756 0.43472146963114416396 0.065253876168184801743	1 0 0 0	0 0 0	
2535	1	19.5 0.5 13.5	0.026598380894377014749 1.5548460073910175261 -0.1710158455641158648	1 0 0 0	0 0 0	
2536	1	18.5 1.5 13.5	-1.0016324223126256143 -0.97051801226119283061 0.7087505050782854088	1 0 0 0	0 0 0	
2537	1	16.5 2.5 12.5	-1.0823884476011795819 0.73273923217472691771 -0.85966764864772016175	1 0 0 0	0 0 0	
2538	1	17.5 3.5 12.5	-0.11058818689571153771 0.11802868564772493742 -1.5560653849640733171	1 0 0 0	0 0 0	
2539	1	17.5 2.5 13.5	-1.3001110820339671914 0.07757122980780759014 -0.86671441587097819426	1 0 0 0	0 0 0	
2540	1	16.5 3.5 13.5	-1.5257608170140484205 0.3078466848840981096 0.1574304540757407167	1 0 0 0	0 0 0	
2541	1	18.5 2.5 12.5	-1.4704246485387943988 -0.50987381644201734687 0.15931115553034633225	1 0 0 0	0 0 0	
2542	1	19.5 3.5 12.5	-1.1206490389653460671 -1.0698340957207497226 -0.21702704693058766372	1 0 0 0	0 0 0	
2543	1	19.5 2.5 13.5	-1.5610696885107919751 -0.093264182729620753731 -0.043165030204956843229	1 0 0 0	0 0 0	
2544	1	18.5 3.5 13.5	1.5643522471529927031 0.015778892191230940029 0.0072851484953242858986	1 0 0 0	0 0 0	
2545	1	16.5 0.5 14.5	-1.5438421818794896279 -0.17395212401876122832 -0.18382593940719454961	1 0 0 0	0 0 0	
2546	1	17.5 1.5 14.5	-0.84062486507973221972 0.6513772568982739708 1.1474133977801381779	1 0 0 0	0 0 0	
2547	1	17.5 0.5 15.5	-0.21808549145254113588 1.2856204927917080916 0.86436026454940040331	1 0 0 0	0 0 0	
2548	1	16.5 1.5 15.5	-1.5557525213039433698 -0.15610907383620825639 0.052574228690720467561	1 0 0 0	0 0 0	
2549	1	18.5 0.5 14.5	-0.67587986384450748911 0.97153779232453518766 -1.0231328006347453208	1 0 0 0	0 0 0	
2550	1	19.5 1.5 14.5	-0.43510019701602870024 -1.4958038385677916438 0.14407878081963490513	1 0 0 0	0 0 0	
2551	1	19.5 0.5 15.5	-0.99511415370915135004 1.1571551705413121169 0.34386004766071032179	1 0 0 0	0 0 0	
2552	1	18.5 1.5 15.5	1.033806588354384326 -0.6848224842975447757 0.9538145012923672228	1 0 0 0	0 0 0	
2553	1	16.5 2.5 14.5	1.5568068238346002286 0.02480639640693308931 0.15243738373288154286	1 0 0 0	0 0 0	
2554	1	17.5 3.5 14.5	1.5613432168942737999 0.098495208089587907296 0.0024602929965276661498	1 0 0 0	0 0 0	
2555	1	17.5 2.5 15.5	-1.0459192091145355086 -0.40474116835588896945 -1.0907509315343875134	1 0 0 0	0 0 0	
2556	1	16.5 3.5 15.5	-0.54104478273073697281 1.4446008854052603265 -0.26057402972319998469	1 0 0 0	0 0 0	
2557	1	18.5 2.5 14.5	1.0112331693526082077 0.94414000309323198312 -0.7304157252963482394	1 0 0 0	0 0 0	
2558	1	19.5 3.5 14.5	0.10045101665212219366 0.096058204340119454634 -1.5582626269767578808	1 0 0 0	0 0 0	
2559	1	19.5 2.5 15.5	-1.541853826802966454 0.25383761116677022729 -0.075850141266810555685	1 0 0 0	0 0 0	
2560	1	18.5 3.5 15.5	-1.2566037792212731983 -0.92441636145210603903 -0.11790391310920154966	1 0 0 0	0 0 0	
2561	1	0.5 4.5 12.5	1.4454818633050816601 -0.58249824753423817825 0.13703274964624428955	1 0 0 0	0 0 0	
2562	1	1.5 5.5 12.5	1.5205927739525240128 -0.32300489125630388321 -0.17597004298422797008	1 0 0 0	0 0 0	
2563	1	1.5 4.5 13.5	-1.3482244519940944638 0.68603051147555438316 -0.3989398004333644665	1 0 0 0	0 0 0	
2564	1	0.5 5.5 13.5	-0.13829665897141343867 -1.4204527605800534307 -0.64084942777367726041	1 0 0 0	0 0 0	
2565	1	2.5 4.5 12.5	-1.3960019252477946505 0.6290159518516302839 0.3209634823786624569	1 0 0 0	0 0 0	
2566	1	3.5 5.5 12.5	0.91305284448548662546 1.1811310906170491286 0.46772197933680770277	1 0 0 0	0 0 0	
2567	1	3.5 4.5 13.5	-0.87609487825205634159 1.2873761616859498158 -0.15040074010211967881	1 0 0 0	0 0 0	
2568	1	2.5 5.5 13.5	-1.5627615799131644447 -0.027802326326071137574 -0.06710644528037645884	1 0 0 0	0 0 0	
2569	1	0.5 6.5 12.5	1.4871549879801480021 0.48293690102926173369 -0.051400304960361353768	1 0 0 0	0 0 0	
2570	1	1.5 7.5 12.5	0.10998548896801337016 -0.904192027513586849 -1.2719433830156652299	1 0 0 0	0 0 0	
2571	1	1.5 6.5 13.5	-0.52854968961382187143 -1.41471100660520821 -0.40832339315695731496	1 0 0 0	0 0 0	
2572	1	0.5 7.5 13.5	-0.96597941061875747248 1.1602418511390057976 -0.41014951557471185373	1 0 0 0	0 0 0	
2573	1	2.5 6.5 12.5	0.68603453189713536897 1.1483253231391528093 0.811298695476603271	1 0 0 0	0 0 0	
2574	1	3.5 7.5 12.5	-1.5620929247058066291 0.08035058966037217365 -0.030157541764697603365	1 0 0 0	0 0 0	
2575	1	3.5 6.5 13.5	-0.50252074390377454716 1.1033428491357275547 0.98874033962787788443	1 0 0 0	0 0 0	
2576	1	2.5 7.5 13.5	0.027590086007811695512 0.96171586974060274677 -1.2336293499439596744	1 0 0 0	0 0 0	
2577	1	0.5 4.5 14.5	-1.07635864888391386 1.1223635176031585559 0.17103272589261700465	1 0 0 0	0 0 0	
2578	1	1.5 5.5 14.5	0.99826479312819982326 0.78444723198699206623 0.9141170291755090771	1 0 0 0	0 0 0	
2579	1	1.5 4.5 15.5	-1.541604110309175546 -0.24585727960402159464 0.10252299812025020276	1 0 0 0	0 0 0	
2580	1	0.5 5.5 15.5	-1.5635557950601646215 0.051631165061208184053 -0.011291524617979468645	1 0 0 0	0 0 0	
2581	1	2.5 4.5 14.5	-1.1988916904886985915 1.0050275439961176005 -0.0088515697072207577545	1 0 0 0	0 0 0	
2582	1	3.5 5.5 14.5	-0.96474330661739315929 -0.64362693442548546408 1.0500070102713552345	1 0 0 0	0 0 0	
2583	1	3.5 4.5 15.5	-1.353603386161726041 0.78427486740841190205 -0.013069251050722763274	1 0 0 0	0 0 0	
